Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg),Health
0.0,128.181881,37.968463,7002.830292000001,0.0,-0.003,179.999,1.0
0.0166,128.181881,37.968418,7002.8116992000005,0.0,-0.012,180.0,1.0
0.0333,128.181881,37.968374,7002.792496800001,0.0,-0.025,180.0,1.0
0.05,128.181881,37.968329,7002.7720752,0.0,-0.041,179.999,1.0
0.0666,128.181881,37.968284,7002.751044,0.0,-0.059,179.999,1.0
0.0833,128.181881,37.968239,7002.7287936,0.0,-0.078,179.999,1.0
0.1,128.181881,37.968194,7002.705933600001,0.0,-0.098,179.999,1.0
0.1166,128.181881,37.968149,7002.682159200001,0.0,-0.118,179.999,1.0
0.1333,128.181881,37.968104,7002.657470400001,0.0,-0.138,179.999,1.0
0.15,128.181881,37.968059,7002.6315624,0.0,-0.158,179.999,1.0
0.1666,128.181881,37.968014,7002.6050448000005,0.0,-0.178,179.999,1.0
0.1833,128.181881,37.967969,7002.577308,0.0,-0.197,179.999,1.0
0.2,128.181881,37.967924,7002.548656800001,0.0,-0.216,180.0,1.0
0.2166,128.181881,37.967879,7002.519091200001,0.0,-0.236,180.0,1.0
0.2333,128.181881,37.967834,7002.488611200001,0.0,-0.254,180.0,1.0
0.25,128.181881,37.967789,7002.456912,-0.001,-0.273,180.0,1.0
0.2666,128.181881,37.967744,7002.4246032,-0.001,-0.291,180.0,1.0
0.2833,128.181881,37.967699,7002.390770400001,-0.001,-0.309,180.0,1.0
0.3,128.181881,37.967654,7002.356328000001,-0.001,-0.327,180.0,1.0
0.3166,128.181881,37.967609,7002.3206664,-0.001,-0.345,180.0,1.0
0.3333,128.181881,37.967564,7002.2840904,-0.001,-0.362,180.0,1.0
0.35,128.181881,37.967518,7002.2462952000005,-0.001,-0.38,180.0,1.0
0.3666,128.181881,37.967473,7002.2075856,-0.001,-0.397,180.0,1.0
0.3833,128.181881,37.967428,7002.167656800001,-0.001,-0.414,180.0,1.0
0.4,128.181881,37.967383,7002.126813600001,-0.001,-0.43,180.0,1.0
0.4166,128.181881,37.967338,7002.085056000001,-0.001,-0.447,180.0,1.0
0.4333,128.181881,37.967293,7002.0420792,-0.001,-0.463,180.0,1.0
0.45,128.181881,37.967248,7001.997883200001,-0.001,-0.479,180.0,1.0
0.4666,128.181881,37.967203,7001.9527728,-0.001,-0.495,180.0,1.0
0.4833,128.181881,37.967158,7001.9064432,-0.002,-0.511,180.0,1.0
0.5,128.181881,37.967113,7001.8591992,-0.002,-0.527,180.0,1.0
0.5166,128.181881,37.967068,7001.810736,-0.002,-0.543,180.0,1.0
0.5333,128.181881,37.967022,7001.7613584,-0.002,-0.558,180.0,1.0
0.55,128.181881,37.966977,7001.7107616,-0.002,-0.573,180.0,1.0
0.5666,128.181881,37.966932,7001.6589456,-0.002,-0.589,180.0,1.0
0.5833,128.181881,37.966887,7001.6062152,-0.002,-0.604,180.0,1.0
0.6,128.181881,37.966842,7001.552265600001,-0.002,-0.619,180.0,1.0
0.6166,128.181881,37.966797,7001.497401600001,-0.002,-0.634,180.0,1.0
0.6333,128.181881,37.966751,7001.441013600001,-0.002,-0.649,180.0,1.0
0.65,128.181881,37.966706,7001.383711200001,-0.002,-0.664,180.0,1.0
0.6666,128.181881,37.966661,7001.3254944,-0.001,-0.678,180.0,1.0
0.6833,128.181881,37.966616,7001.2660584000005,-0.001,-0.693,180.0,1.0
0.7,128.181881,37.966571,7001.2054032,-0.001,-0.708,180.0,1.0
0.7166,128.181881,37.966526,7001.143528800001,-0.001,-0.722,180.0,1.0
0.7333,128.181881,37.96648,7001.08074,-0.001,-0.737,180.0,1.0
0.75,128.181881,37.966435,7001.016732,-0.001,-0.751,180.0,1.0
0.7666,128.181881,37.96639,7000.9515048,-0.001,-0.765,180.0,1.0
0.7833,128.181881,37.966345,7000.8853632,-0.001,-0.78,180.0,1.0
0.8,128.181881,37.966299,7000.818002399999,-0.001,-0.794,180.0,1.0
0.8166,128.181881,37.966254,7000.7494224,-0.001,-0.808,180.0,1.0
0.8333,128.181881,37.966209,7000.679623200001,-0.001,-0.822,180.0,1.0
0.85,128.181881,37.966164,7000.6089096000005,-0.001,-0.836,180.0,1.0
0.8666,128.181881,37.966118,7000.5369768,-0.001,-0.85,180.0,1.0
0.8833,128.181881,37.966073,7000.463824800001,-0.001,-0.864,180.0,1.0
0.9,128.181881,37.966028,7000.3894536,-0.001,-0.878,180.0,1.0
0.9166,128.181881,37.965983,7000.314168,0.0,-0.892,180.001,1.0
0.9333,128.181881,37.965937,7000.2376632000005,0.0,-0.906,180.001,1.0
0.95,128.181881,37.965892,7000.1599392,0.0,-0.919,180.001,1.0
0.9666,128.181881,37.965847,7000.0813008000005,0.0,-0.933,180.001,1.0
0.9833,128.181881,37.965801,7000.001138400001,0.0,-0.947,180.001,1.0
1.0,128.181881,37.965756,6999.9200616,0.0,-0.961,180.001,1.0
1.0166,128.181881,37.965711,6999.838070400001,0.0,-0.974,180.001,1.0
1.0333,128.181881,37.965665,6999.7545552,0.0,-0.988,180.001,1.0
1.05,128.181881,37.96562,6999.6701256,0.0,-1.001,180.001,1.0
1.0666,128.181881,37.965575,6999.584172,0.0,-1.015,180.001,1.0
1.0833,128.181881,37.965529,6999.497304,0.0,-1.029,180.001,1.0
1.1,128.181881,37.965484,6999.4095216000005,0.0,-1.042,180.001,1.0
1.1166,128.181881,37.965439,6999.3202152,0.0,-1.056,180.001,1.0
1.1333,128.181881,37.965393,6999.2299944,0.0,-1.069,180.001,1.0
1.15,128.181881,37.965348,6999.1385544,0.0,-1.082,180.001,1.0
1.1666,128.181881,37.965302,6999.0458952,0.0,-1.096,180.001,1.0
1.1833,128.181881,37.965257,6998.9523216,0.001,-1.109,180.001,1.0
1.2,128.181881,37.965212,6998.857224,0.001,-1.123,180.001,1.0
1.2166,128.181881,37.965166,6998.761212,0.001,-1.136,180.001,1.0
1.2333,128.181881,37.965121,6998.6639808,0.001,-1.149,180.001,1.0
1.25,128.181881,37.965075,6998.5658352,0.001,-1.163,180.001,1.0
1.2666,128.181881,37.96503,6998.466165600001,0.001,-1.176,180.001,1.0
1.2833,128.181881,37.964984,6998.3655816,0.002,-1.189,180.001,1.0
1.3,128.181881,37.964939,6998.263778400001,0.002,-1.203,180.001,1.0
1.3166,128.181881,37.964894,6998.160756000001,0.002,-1.216,180.001,1.0
1.3333,128.181881,37.964848,6998.0565144,0.002,-1.229,180.002,1.0
1.35,128.181881,37.964803,6997.951358400001,0.002,-1.242,180.002,1.0
1.3666,128.18188,37.964757,6997.844983200001,0.002,-1.256,180.002,1.0
1.3833,128.18188,37.964712,6997.7373888,0.003,-1.269,180.002,1.0
1.4,128.18188,37.964666,6997.628575199999,0.003,-1.282,180.002,1.0
1.4166,128.18188,37.964621,6997.518847200001,0.003,-1.295,180.002,1.0
1.4333,128.18188,37.964575,6997.4075952,0.003,-1.308,180.002,1.0
1.45,128.18188,37.96453,6997.295428800001,0.003,-1.321,180.002,1.0
1.4666,128.18188,37.964484,6997.1820431999995,0.004,-1.334,180.002,1.0
1.4833,128.18188,37.964439,6997.0677432,0.004,-1.348,180.002,1.0
1.5,128.18188,37.964393,6996.951919200001,0.004,-1.361,180.002,1.0
1.5166,128.18188,37.964347,6996.8351808,0.004,-1.374,180.002,1.0
1.5333,128.18188,37.964302,6996.7172232,0.004,-1.387,180.002,1.0
1.55,128.18188,37.964256,6996.5980464,0.005,-1.4,180.002,1.0
1.5666,128.18188,37.964211,6996.4776504,0.005,-1.413,180.002,1.0
1.5833,128.18188,37.964165,6996.35634,0.005,-1.426,180.002,1.0
1.6,128.18188,37.96412,6996.233810400001,0.005,-1.439,180.002,1.0
1.6166,128.18188,37.964074,6996.110061599999,0.005,-1.452,180.002,1.0
1.6333,128.18188,37.964028,6995.9850936,0.006,-1.465,180.002,1.0
1.65,128.18188,37.963983,6995.858906400001,0.006,-1.478,180.002,1.0
1.6666,128.18188,37.963937,6995.731804800001,0.006,-1.491,180.002,1.0
1.6833,128.18188,37.963892,6995.603484000001,0.006,-1.504,180.003,1.0
1.7,128.18188,37.963846,6995.473944,0.007,-1.517,180.003,1.0
1.7166,128.18188,37.9638,6995.3431848,0.007,-1.53,180.003,1.0
1.7333,128.18188,37.963755,6995.211511200001,0.007,-1.543,180.003,1.0
1.75,128.18188,37.963709,6995.078618400001,0.007,-1.556,180.003,1.0
1.7666,128.18188,37.963663,6994.944506400001,0.008,-1.569,180.003,1.0
1.7833,128.18188,37.963618,6994.8091752,0.008,-1.582,180.003,1.0
1.8,128.18188,37.963572,6994.6726248,0.008,-1.595,180.003,1.0
1.8166,128.18188,37.963526,6994.53516,0.008,-1.608,180.003,1.0
1.8333,128.18188,37.963481,6994.3961712,0.009,-1.621,180.003,1.0
1.85,128.18188,37.963435,6994.2565728,0.009,-1.634,180.003,1.0
1.8666,128.18188,37.963389,6994.115450400001,0.009,-1.646,180.003,1.0
1.8833,128.18188,37.963344,6993.9731088,0.009,-1.659,180.003,1.0
1.9,128.18188,37.963298,6993.8298528,0.01,-1.672,180.003,1.0
1.9166,128.18188,37.963252,6993.685377600001,0.01,-1.685,180.003,1.0
1.9333,128.18188,37.963206,6993.539683200001,0.01,-1.698,180.003,1.0
1.95,128.18188,37.963161,6993.392769600001,0.01,-1.711,180.003,1.0
1.9666,128.18188,37.963115,6993.244941600001,0.011,-1.724,180.003,1.0
1.9833,128.18188,37.963069,6993.0958944,0.011,-1.736,180.003,1.0
2.0,128.18188,37.963023,6992.945628,0.011,-1.749,180.004,1.0
2.0166,128.18188,37.962978,6992.794142400001,0.011,-1.762,180.004,1.0
2.0333,128.18188,37.962932,6992.6414376,0.012,-1.775,180.004,1.0
2.05,128.18188,37.962886,6992.487818400001,0.012,-1.788,180.004,1.0
2.0666,128.18188,37.96284,6992.33298,0.012,-1.8,180.004,1.0
2.0833,128.18188,37.962794,6992.1769224,0.012,-1.813,180.004,1.0
2.1,128.18188,37.962749,6992.0199504,0.013,-1.826,180.004,1.0
2.1166,128.18188,37.962703,6991.8614544,0.013,-1.839,180.004,1.0
2.1333,128.18188,37.962657,6991.702044,0.013,-1.852,180.004,1.0
2.15,128.18188,37.962611,6991.541414400001,0.013,-1.864,180.004,1.0
2.1666,128.18188,37.962565,6991.379565600001,0.014,-1.877,180.004,1.0
2.1833,128.18188,37.962519,6991.2168024,0.014,-1.89,180.004,1.0
2.2,128.18188,37.962474,6991.052515200001,0.014,-1.902,180.004,1.0
2.2166,128.18188,37.962428,6990.8873136,0.015,-1.915,180.004,1.0
2.2333,128.18188,37.962382,6990.721197600001,0.015,-1.928,180.004,1.0
2.25,128.18188,37.962336,6990.5535576,0.015,-1.941,180.004,1.0
2.2666,128.18188,37.96229,6990.3850032,0.015,-1.953,180.004,1.0
